
1.1	-1.33486	0.000492427	1.2	0	-2.53486	0.000492427	21.6885	0.0297017	0.8	0	7.57058	0.0108906	21675
1.1	-1.33485	0.000491863	1.2	0	-2.53485	0.000491863	21.6886	0.0296676	0.8	0	7.57061	0.0108781	21700
1.1	-1.33487	0.000491492	1.2	0	-2.53487	0.000491492	21.6878	0.0296434	0.8	0	7.57033	0.0108693	21725
1.1	-1.33489	0.000491418	1.2	0	-2.53489	0.000491418	21.6865	0.0296378	0.8	0	7.56985	0.0108672	21750
1.1	-1.33492	0.00049172	1.2	0	-2.53492	0.00049172	21.6848	0.0296541	0.8	0	7.56922	0.0108732	21775
1.1	-1.33491	0.000491216	1.2	0	-2.53491	0.000491216	21.6852	0.0296234	0.8	0	7.56938	0.0108619	21800
1.1	-1.33491	0.000490668	1.2	0	-2.53491	0.000490668	21.6854	0.0295901	0.8	0	7.56945	0.0108497	21825
1.1	-1.3349	0.000490138	1.2	0	-2.5349	0.000490138	21.6858	0.0295584	0.8	0	7.56958	0.0108381	21850
1.1	-1.33488	0.000489913	1.2	0	-2.53488	0.000489913	21.6868	0.0295443	0.8	0	7.56998	0.0108329	21875
1.1	-1.33486	0.000489754	1.2	0	-2.53486	0.000489754	21.6879	0.0295299	0.8	0	7.57037	0.0108276	21900
1.1	-1.33485	0.000489559	1.2	0	-2.53485	0.000489559	21.689	0.029517	0.8	0	7.57078	0.0108229	21925
1.1	-1.33483	0.000489391	1.2	0	-2.53483	0.000489391	21.6902	0.0295048	0.8	0	7.57119	0.0108184	21950
1.1	-1.33483	0.00048884	1.2	0	-2.53483	0.00048884	21.69	0.0294718	0.8	0	7.57112	0.0108063	21975
1.1	-1.33484	0.000488345	1.2	0	-2.53484	0.000488345	21.6895	0.0294424	0.8	0	7.57094	0.0107955	22000
1.1	-1.33486	0.000488563	1.2	0	-2.53486	0.000488563	21.6878	0.0294572	0.8	0	7.57033	0.010801	22025
1.1	-1.33487	0.000488103	1.2	0	-2.53487	0.000488103	21.6873	0.0294281	0.8	0	7.57014	0.0107903	22050
1.1	-1.33489	0.000487941	1.2	0	-2.53489	0.000487941	21.6862	0.0294164	0.8	0	7.56973	0.010786	22075
1.1	-1.33489	0.000487417	1.2	0	-2.53489	0.000487417	21.6865	0.0293845	0.8	0	7.56984	0.0107743	22100
1.1	-1.33486	0.000487772	1.2	0	-2.53486	0.000487772	21.6882	0.0294008	0.8	0	7.57046	0.0107803	22125
1.1	-1.33484	0.000487574	1.2	0	-2.53484	0.000487574	21.6893	0.0293886	0.8	0	7.57087	0.0107758	22150
1.1	-1.33484	0.000487028	1.2	0	-2.53484	0.000487028	21.6894	0.0293556	0.8	0	7.57091	0.0107637	22175
1.1	-1.33485	0.000486702	1.2	0	-2.53485	0.000486702	21.6885	0.0293359	0.8	0	7.57058	0.0107565	22200
1.1	-1.33484	0.000486214	1.2	0	-2.53484	0.000486214	21.689	0.0293064	0.8	0	7.57075	0.0107457	22225
1.1	-1.33485	0.000485699	1.2	0	-2.53485	0.000485699	21.6886	0.0292756	0.8	0	7.57062	0.0107344	22250
1.1	-1.33485	0.000485156	1.2	0	-2.53485	0.000485156	21.6885	0.0292429	0.8	0	7.57058	0.0107224	22275
1.1	-1.33487	0.000484893	1.2	0	-2.53487	0.000484893	21.6875	0.0292276	0.8	0	7.57021	0.0107168	22300
1.1	-1.3349	0.000485411	1.2	0	-2.5349	0.000485411	21.6856	0.0292557	0.8	0	7.56952	0.0107271	22325
1.1	-1.33492	0.000485103	1.2	0	-2.53492	0.000485103	21.6847	0.0292368	0.8	0	7.56919	0.0107202	22350
1.1	-1.33492	0.00048457	1.2	0	-2.53492	0.00048457	21.6845	0.0292049	0.8	0	7.56912	0.0107085	22375
1.1	-1.33491	0.000484179	1.2	0	-2.53491	0.000484179	21.6853	0.0291825	0.8	0	7.5694	0.0107002	22400
1.1	-1.3349	0.000483657	1.2	0	-2.5349	0.000483657	21.6855	0.0291511	0.8	0	7.56949	0.0106887	22425
1.1	-1.33491	0.000483229	1.2	0	-2.53491	0.000483229	21.685	0.0291243	0.8	0	7.56928	0.0106789	22450
1.1	-1.33492	0.000482772	1.2	0	-2.53492	0.000482772	21.6844	0.0290963	0.8	0	7.5691	0.0106686	22475
1.1	-1.33492	0.000482241	1.2	0	-2.53492	0.000482241	21.6846	0.0290643	0.8	0	7.56915	0.0106569	22500
1.1	-1.33491	0.000481735	1.2	0	-2.53491	0.000481735	21.6849	0.0290342	0.8	0	7.56928	0.0106459	22525
1.1	-1.3349	0.000481322	1.2	0	-2.5349	0.000481322	21.6857	0.0290107	0.8	0	7.56954	0.0106372	22550
1.1	-1.3349	0.000480829	1.2	0	-2.5349	0.000480829	21.686	0.0289802	0.8	0	7.56965	0.0106261	22575
1.1	-1.33489	0.000480305	1.2	0	-2.53489	0.000480305	21.6861	0.0289483	0.8	0	7.56969	0.0106144	22600
1.1	-1.3349	0.000479785	1.2	0	-2.5349	0.000479785	21.6858	0.0289176	0.8	0	7.5696	0.0106031	22625
1.1	-1.33487	0.000479948	1.2	0	-2.53487	0.000479948	21.6873	0.0289263	0.8	0	7.57016	0.0106063	22650
1.1	-1.33487	0.000479423	1.2	0	-2.53487	0.000479423	21.6874	0.0288944	0.8	0	7.57016	0.0105946	22675
1.1	-1.33488	0.000478958	1.2	0	-2.53488	0.000478958	21.6868	0.0288671	0.8	0	7.56997	0.0105846	22700
1.1	-1.33487	0.000478463	1.2	0	-2.53487	0.000478463	21.6871	0.0288367	0.8	0	7.57008	0.0105734	22725
1.1	-1.33488	0.00047796	1.2	0	-2.53488	0.00047796	21.6868	0.0288071	0.8	0	7.56995	0.0105626	22750
1.1	-1.3349	0.000478168	1.2	0	-2.5349	0.000478168	21.6852	0.0288195	0.8	0	7.56936	0.0105671	22775
1.1	-1.33491	0.000477667	1.2	0	-2.53491	0.000477667	21.6849	0.0287891	0.8	0	7.56927	0.010556	22800
1.1	-1.3349	0.000477293	1.2	0	-2.5349	0.000477293	21.6857	0.0287677	0.8	0	7.56955	0.0105482	22825
1.1	-1.33488	0.000477167	1.2	0	-2.53488	0.000477167	21.6869	0.0287605	0.8	0	7.56998	0.0105455	22850
1.1	-1.33485	0.000477324	1.2	0	-2.53485	0.000477324	21.6883	0.0287666	0.8	0	7.57052	0.0105477	22875
1.1	-1.33486	0.000476849	1.2	0	-2.53486	0.000476849	21.688	0.0287369	0.8	0	7.5704	0.0105368	22900
1.1	-1.33485	0.000476353	1.2	0	-2.53485	0.000476353	21.6882	0.0287064	0.8	0	7.57048	0.0105257	22925
1.1	-1.33485	0.000475839	1.2	0	-2.53485	0.000475839	21.688	0.0286757	0.8	0	7.57042	0.0105144	22950
1.1	-1.33484	0.000475578	1.2	0	-2.53484	0.000475578	21.689	0.0286605	0.8	0	7.57077	0.0105088	22975
1.1	-1.33486	0.000475412	1.2	0	-2.53486	0.000475412	21.6879	0.0286488	0.8	0	7.57038	0.0105046	23000
1.1	-1.33488	0.000475658	1.2	0	-2.53488	0.000475658	21.6863	0.0286623	0.8	0	7.56979	0.0105095	23025
1.1	-1.3349	0.000475392	1.2	0	-2.5349	0.000475392	21.6854	0.0286456	0.8	0	7.56946	0.0105034	23050
1.1	-1.3349	0.000474883	1.2	0	-2.5349	0.000474883	21.6853	0.0286148	0.8	0	7.56942	0.0104921	23075
1.1	-1.33491	0.000474395	1.2	0	-2.53491	0.000474395	21.685	0.0285852	0.8	0	7.56931	0.0104812	23100
1.1	-1.33492	0.000474114	1.2	0	-2.53492	0.000474114	21.6842	0.0285666	0.8	0	7.569	0.0104744	23125
1.1	-1.33494	0.000473937	1.2	0	-2.53494	0.000473937	21.683	0.0285592	0.8	0	7.56858	0.0104717	23150
1.1	-1.33494	0.000473425	1.2	0	-2.53494	0.000473425	21.683	0.0285284	0.8	0	7.56858	0.0104604	23175
1.1	-1.33494	0.000472918	1.2	0	-2.53494	0.000472918	21.6831	0.0284979	0.8	0	7.56862	0.0104492	23200
1.1	-1.33494	0.000472423	1.2	0	-2.53494	0.000472423	21.6828	0.0284688	0.8	0	7.56851	0.0104386	23225
1.1	-1.33492	0.000472523	1.2	0	-2.53492	0.000472523	21.6842	0.0284724	0.8	0	7.56902	0.0104399	23250
1.1	-1.33491	0.000472031	1.2	0	-2.53491	0.000472031	21.6844	0.0284424	0.8	0	7.56908	0.0104289	23275
1.1	-1.33489	0.000472107	1.2	0	-2.53489	0.000472107	21.6859	0.0284488	0.8	0	7.56962	0.0104312	23300
1.1	-1.33489	0.000471622	1.2	0	-2.53489	0.000471622	21.6856	0.0284194	0.8	0	7.56952	0.0104205	23325
1.1	-1.3349	0.000471175	1.2	0	-2.5349	0.000471175	21.6851	0.0283928	0.8	0	7.56935	0.0104107	23350
1.1	-1.3349	0.00047071	1.2	0	-2.5349	0.00047071	21.6855	0.0283644	0.8	0	7.56948	0.0104003	23375
1.1	-1.33489	0.000470283	1.2	0	-2.53489	0.000470283	21.6859	0.028338	0.8	0	7.56965	0.0103906	23400
1.1	-1.3349	0.000469965	1.2	0	-2.5349	0.000469965	21.6852	0.0283178	0.8	0	7.56937	0.0103832	23425
1.1	-1.33492	0.000469863	1.2	0	-2.53492	0.000469863	21.684	0.0283131	0.8	0	7.56893	0.0103815	23450
1.1	-1.33494	0.000469692	1.2	0	-2.53494	0.000469692	21.6829	0.0283025	0.8	0	7.56854	0.0103776	23475
1.1	-1.33495	0.000469344	1.2	0	-2.53495	0.000469344	21.6822	0.0282808	0.8	0	7.56829	0.0103696	23500
1.1	-1.33497	0.000469178	1.2	0	-2.53497	0.000469178	21.6812	0.0282697	0.8	0	7.56791	0.0103655	23525
1.1	-1.33498	0.000468867	1.2	0	-2.53498	0.000468867	21.6804	0.028251	0.8	0	7.56762	0.0103587	23550
1.1	-1.33498	0.000468386	1.2	0	-2.53498	0.000468386	21.6802	0.028222	0.8	0	7.56753	0.0103481	23575
1.1	-1.33499	0.000467964	1.2	0	-2.53499	0.000467964	21.6797	0.0281958	0.8	0	7.56736	0.0103384	23600
1.1	-1.335	0.000467586	1.2	0	-2.535	0.000467586	21.6791	0.0281732	0.8	0	7.56713	0.0103302	23625
1.1	-1.33501	0.000467182	1.2	0	-2.53501	0.000467182	21.6785	0.0281485	0.8	0	7.56693	0.0103211	23650
1.1	-1.33499	0.000467354	1.2	0	-2.53499	0.000467354	21.68	0.0281554	0.8	0	7.56746	0.0103236	23675
1.1	-1.33495	0.000468093	1.2	0	-2.53495	0.000468093	21.682	0.0282015	0.8	0	7.56822	0.0103406	23700
1.1	-1.33492	0.000468709	1.2	0	-2.53492	0.000468709	21.684	0.0282376	0.8	0	7.56892	0.0103538	23725
1.1	-1.3349	0.000468692	1.2	0	-2.5349	0.000468692	21.6852	0.028235	0.8	0	7.56938	0.0103528	23750
1.1	-1.33486	0.000470015	1.2	0	-2.53486	0.000470015	21.6877	0.0283117	0.8	0	7.57028	0.0103809	23775
1.1	-1.33484	0.000469939	1.2	0	-2.53484	0.000469939	21.6888	0.0283052	0.8	0	7.5707	0.0103786	23800
1.1	-1.33483	0.000469482	1.2	0	-2.53483	0.000469482	21.6891	0.0282772	0.8	0	7.57081	0.0103683	23825
1.1	-1.33483	0.000468995	1.2	0	-2.53483	0.000468995	21.6892	0.0282476	0.8	0	7.57082	0.0103574	23850
1.1	-1.33482	0.000468642	1.2	0	-2.53482	0.000468642	21.6898	0.0282256	0.8	0	7.57106	0.0103494	23875
1.1	-1.33482	0.000468153	1.2	0	-2.53482	0.000468153	21.6898	0.028196	0.8	0	7.57107	0.0103385	23900
1.1	-1.33485	0.000469037	1.2	0	-2.53485	0.000469037	21.6876	0.0282513	0.8	0	7.57027	0.0103588	23925
1.1	-1.33487	0.000468894	1.2	0	-2.53487	0.000468894	21.6866	0.0282409	0.8	0	7.56989	0.010355	23950
1.1	-1.33484	0.000469207	1.2	0	-2.53484	0.000469207	21.6883	0.0282637	0.8	0	7.57052	0.0103634	23975
1.1	-1.33482	0.000469349	1.2	0	-2.53482	0.000469349	21.6897	0.0282691	0.8	0	7.57103	0.0103653	24000
1.1	-1.3348	0.000469222	1.2	0	-2.5348	0.000469222	21.6908	0.0282588	0.8	0	7.57141	0.0103615	24025
1.1	-1.33478	0.000469441	1.2	0	-2.53478	0.000469441	21.6922	0.028266	0.8	0	7.57194	0.0103642	24050
1.1	-1.33474	0.000470407	1.2	0	-2.53474	0.000470407	21.6943	0.0283176	0.8	0	7.57273	0.0103831	24075
1.1	-1.33474	0.000469927	1.2	0	-2.53474	0.000469927	21.6944	0.0282883	0.8	0	7.57275	0.0103724	24100
1.1	-1.33471	0.000469986	1.2	0	-2.53471	0.000469986	21.6958	0.0282913	0.8	0	7.57325	0.0103735	24125
1.1	-1.3347	0.000469643	1.2	0	-2.5347	0.000469643	21.6966	0.0282729	0.8	0	7.57354	0.0103667	24150
1.1	-1.33468	0.000469558	1.2	0	-2.53468	0.000469558	21.6977	0.0282662	0.8	0	7.57395	0.0103643	24175
1.1	-1.33471	0.000469659	1.2	0	-2.53471	0.000469659	21.6963	0.0282701	0.8	0	7.57345	0.0103657	24200
1.1	-1.33473	0.000469553	1.2	0	-2.53473	0.000469553	21.6953	0.0282608	0.8	0	7.57306	0.0103623	24225
1.1	-1.33474	0.000469267	1.2	0	-2.53474	0.000469267	21.6945	0.0282413	0.8	0	7.57279	0.0103551	24250
1.1	-1.33472	0.000469074	1.2	0	-2.53472	0.000469074	21.6956	0.0282317	0.8	0	7.57318	0.0103516	24275
1.1	-1.33472	0.000468592	1.2	0	-2.53472	0.000468592	21.6955	0.0282027	0.8	0	7.57315	0.010341	24300
1.1	-1.33474	0.000468336	1.2	0	-2.53474	0.000468336	21.6947	0.0281857	0.8	0	7.57285	0.0103347	24325
1.1	-1.33477	0.000468788	1.2	0	-2.53477	0.000468788	21.693	0.0282087	0.8	0	7.57222	0.0103432	24350
1.1	-1.33479	0.000468932	1.2	0	-2.53479	0.000468932	21.6915	0.0282183	0.8	0	7.57168	0.0103467	24375
1.1	-1.33478	0.000468556	1.2	0	-2.53478	0.000468556	21.6921	0.0281965	0.8	0	7.57192	0.0103387	24400
1.1	-1.33478	0.000468102	1.2	0	-2.53478	0.000468102	21.6924	0.0281693	0.8	0	7.57203	0.0103287	24425
1.1	-1.33478	0.000467641	1.2	0	-2.53478	0.000467641	21.6922	0.0281414	0.8	0	7.57194	0.0103185	24450
1.1	-1.33477	0.000467253	1.2	0	-2.53477	0.000467253	21.6928	0.0281189	0.8	0	7.57216	0.0103103	24475
1.1	-1.33478	0.000466818	1.2	0	-2.53478	0.000466818	21.6924	0.0280932	0.8	0	7.57201	0.0103008	24500
1.1	-1.33477	0.000466455	1.2	0	-2.53477	0.000466455	21.693	0.0280721	0.8	0	7.57225	0.0102931	24525
1.1	-1.33477	0.00046598	1.2	0	-2.53477	0.00046598	21.6931	0.0280435	0.8	0	7.57226	0.0102826	24550
1.1	-1.33474	0.000466386	1.2	0	-2.53474	0.000466386	21.6948	0.0280701	0.8	0	7.5729	0.0102924	24575
1.1	-1.33473	0.00046606	1.2	0	-2.53473	0.00046606	21.6955	0.0280497	0.8	0	7.57315	0.0102849	24600
1.1	-1.33474	0.000465812	1.2	0	-2.53474	0.000465812	21.6946	0.0280348	0.8	0	7.57283	0.0102794	24625
1.1	-1.33474	0.000465345	1.2	0	-2.53474	0.000465345	21.6944	0.0280069	0.8	0	7.57276	0.0102692	24650
1.1	-1.33476	0.000465061	1.2	0	-2.53476	0.000465061	21.6936	0.0279914	0.8	0	7.57245	0.0102635	24675
1.1	-1.33475	0.000464612	1.2	0	-2.53475	0.000464612	21.6939	0.0279643	0.8	0	7.57255	0.0102536	24700
1.1	-1.33474	0.000464306	1.2	0	-2.53474	0.000464306	21.6946	0.0279467	0.8	0	7.57283	0.0102471	24725
1.1	-1.33476	0.00046414	1.2	0	-2.53476	0.00046414	21.6936	0.0279366	0.8	0	7.57246	0.0102434	24750
1.1	-1.33476	0.000463672	1.2	0	-2.53476	0.000463672	21.6936	0.0279084	0.8	0	7.57247	0.0102331	24775
1.1	-1.33473	0.000463832	1.2	0	-2.53473	0.000463832	21.6951	0.0279198	0.8	0	7.57301	0.0102373	24800
1.1	-1.33473	0.000463374	1.2	0	-2.53473	0.000463374	21.6954	0.0278927	0.8	0	7.5731	0.0102273	24825
1.1	-1.33471	0.000463143	1.2	0	-2.53471	0.000463143	21.6963	0.027881	0.8	0	7.57345	0.010223	24850
1.1	-1.33472	0.000462771	1.2	0	-2.53472	0.000462771	21.6958	0.0278581	0.8	0	7.57325	0.0102146	24875
1.1	-1.33474	0.000462475	1.2	0	-2.53474	0.000462475	21.695	0.0278419	0.8	0	7.57296	0.0102087	24900
1.1	-1.33475	0.000462192	1.2	0	-2.53475	0.000462192	21.6942	0.0278236	0.8	0	7.57269	0.010202	24925
1.1	-1.33474	0.000461885	1.2	0	-2.53474	0.000461885	21.695	0.0278051	0.8	0	7.57295	0.0101952	24950
1.1	-1.33471	0.000462009	1.2	0	-2.53471	0.000462009	21.6964	0.0278126	0.8	0	7.57347	0.0101979	24975
1.1	-1.33471	0.000461619	1.2	0	-2.53471	0.000461619	21.6968	0.027788	0.8	0	7.57362	0.0101889	25000
1.1	-1.33471	0.000461159	1.2	0	-2.53471	0.000461159	21.6967	0.0277604	0.8	0	7.5736	0.0101788	25025
1.1	-1.33472	0.000460912	1.2	0	-2.53472	0.000460912	21.6959	0.027744	0.8	0	7.5733	0.0101728	25050
1.1	-1.33471	0.000460567	1.2	0	-2.53471	0.000460567	21.6965	0.0277231	0.8	0	7.57353	0.0101652	25075
1.1	-1.33473	0.000460701	1.2	0	-2.53473	0.000460701	21.6951	0.0277322	0.8	0	7.57301	0.0101685	25100
1.1	-1.33475	0.000460545	1.2	0	-2.53475	0.000460545	21.6941	0.0277234	0.8	0	7.57263	0.0101653	25125
1.1	-1.33476	0.000460264	1.2	0	-2.53476	0.000460264	21.6933	0.0277064	0.8	0	7.57235	0.010159	25150
1.1	-1.33476	0.000459886	1.2	0	-2.53476	0.000459886	21.6938	0.0276836	0.8	0	7.57254	0.0101506	25175
1.1	-1.33477	0.000459618	1.2	0	-2.53477	0.000459618	21.6931	0.0276664	0.8	0	7.57226	0.0101443	25200
1.1	-1.3348	0.000460016	1.2	0	-2.5348	0.000460016	21.6913	0.0276937	0.8	0	7.57162	0.0101544	25225
1.1	-1.3348	0.000459636	1.2	0	-2.5348	0.000459636	21.6908	0.027672	0.8	0	7.57142	0.0101464	25250
1.1	-1.33481	0.000459186	1.2	0	-2.53481	0.000459186	21.6906	0.0276451	0.8	0	7.57136	0.0101365	25275
1.1	-1.3348	0.000458786	1.2	0	-2.5348	0.000458786	21.6911	0.027621	0.8	0	7.57152	0.0101277	25300
1.1	-1.33476	0.00046001	1.2	0	-2.53476	0.00046001	21.6935	0.0276991	0.8	0	7.5724	0.0101563	25325
1.1	-1.33474	0.000460228	1.2	0	-2.53474	0.000460228	21.695	0.027714	0.8	0	7.57296	0.0101618	25350
1.1	-1.33472	0.000460004	1.2	0	-2.53472	0.000460004	21.696	0.0277032	0.8	0	7.57332	0.0101579	25375
1.1	-1.33471	0.000459702	1.2	0	-2.53471	0.000459702	21.6967	0.0276862	0.8	0	7.57359	0.0101516	25400
1.1	-1.33471	0.000459266	1.2	0	-2.53471	0.000459266	21.6965	0.0276602	0.8	0	7.5735	0.0101421	25425
1.1	-1.33472	0.00045885	1.2	0	-2.53472	0.00045885	21.6961	0.027635	0.8	0	7.57338	0.0101328	25450
1.1	-1.33471	0.000458465	1.2	0	-2.53471	0.000458465	21.6966	0.0276118	0.8	0	7.57355	0.0101243	25475
1.1	-1.3347	0.000458101	1.2	0	-2.5347	0.000458101	21.6971	0.0275894	0.8	0	7.57374	0.0101161	25500
1.1	-1.3347	0.000457673	1.2	0	-2.5347	0.000457673	21.6974	0.0275637	0.8	0	7.57384	0.0101067	25525
1.1	-1.3347	0.000457238	1.2	0	-2.5347	0.000457238	21.6972	0.0275371	0.8	0	7.57378	0.0100969	25550
1.1	-1.33471	0.000456844	1.2	0	-2.53471	0.000456844	21.6968	0.0275128	0.8	0	7.57364	0.010088	25575
1.1	-1.33468	0.00045705	1.2	0	-2.53468	0.00045705	21.6984	0.0275272	0.8	0	7.5742	0.0100933	25600
1.1	-1.33466	0.000457136	1.2	0	-2.53466	0.000457136	21.6998	0.0275367	0.8	0	7.57471	0.0100968	25625
1.1	-1.33467	0.000456704	1.2	0	-2.53467	0.000456704	21.6995	0.027511	0.8	0	7.57462	0.0100874	25650
1.1	-1.33468	0.000456456	1.2	0	-2.53468	0.000456456	21.6987	0.0274955	0.8	0	7.57434	0.0100817	25675
1.1	-1.33468	0.00045604	1.2	0	-2.53468	0.00045604	21.6984	0.0274711	0.8	0	7.5742	0.0100728	25700
1.1	-1.33467	0.000455803	1.2	0	-2.53467	0.000455803	21.6993	0.0274591	0.8	0	7.57453	0.0100683	25725
1.1	-1.33468	0.000455585	1.2	0	-2.53468	0.000455585	21.6984	0.0274452	0.8	0	7.57422	0.0100632	25750
1.1	-1.3347	0.000455378	1.2	0	-2.5347	0.000455378	21.6976	0.0274306	0.8	0	7.57392	0.0100579	25775
1.1	-1.33469	0.000455108	1.2	0	-2.53469	0.000455108	21.6984	0.0274153	0.8	0	7.57421	0.0100523	25800
1.1	-1.33468	0.000454686	1.2	0	-2.53468	0.000454686	21.6987	0.0273901	0.8	0	7.57431	0.010043	25825
1.1	-1.33468	0.000454313	1.2	0	-2.53468	0.000454313	21.6991	0.0273675	0.8	0	7.57448	0.0100348	25850
1.1	-1.33466	0.000454002	1.2	0	-2.53466	0.000454002	21.6998	0.0273495	0.8	0	7.57473	0.0100281	25875
1.1	-1.33466	0.000453564	1.2	0	-2.53466	0.000453564	21.6998	0.0273231	0.8	0	7.57474	0.0100185	25900
1.1	-1.33467	0.000453268	1.2	0	-2.53467	0.000453268	21.6992	0.0273055	0.8	0	7.57449	0.010012	25925
1.1	-1.33469	0.000452978	1.2	0	-2.53469	0.000452978	21.6984	0.027289	0.8	0	7.57422	0.010006	25950
1.1	-1.33468	0.000452548	1.2	0	-2.53468	0.000452548	21.6986	0.027263	0.8	0	7.57427	0.00999645	25975
1.1	-1.33466	0.000452817	1.2	0	-2.53466	0.000452817	21.7001	0.0272787	0.8	0	7.57483	0.0100022	26000
1.1	-1.33469	0.000453609	1.2	0	-2.53469	0.000453609	21.6981	0.0273246	0.8	0	7.5741	0.010019	26025
1.1	-1.3347	0.000453205	1.2	0	-2.5347	0.000453205	21.6979	0.0272992	0.8	0	7.57402	0.0100097	26050
1.1	-1.3347	0.000452806	1.2	0	-2.5347	0.000452806	21.6975	0.0272755	0.8	0	7.57388	0.010001	26075
1.1	-1.33471	0.000452404	1.2	0	-2.53471	0.000452404	21.6972	0.0272509	0.8	0	7.57378	0.00999199	26100
1.1	-1.3347	0.000451987	1.2	0	-2.5347	0.000451987	21.6974	0.0272254	0.8	0	7.57384	0.00998263	26125
1.1	-1.33468	0.000452012	1.2	0	-2.53468	0.000452012	21.6986	0.0272277	0.8	0	7.5743	0.00998349	26150
1.1	-1.33467	0.00045194	1.2	0	-2.53467	0.00045194	21.6997	0.0272218	0.8	0	7.57468	0.00998132	26175
1.1	-1.33467	0.000451567	1.2	0	-2.53467	0.000451567	21.6992	0.0271993	0.8	0	7.57452	0.00997308	26200
1.1	-1.33467	0.000451137	1.2	0	-2.53467	0.000451137	21.6992	0.0271734	0.8	0	7.5745	0.00996359	26225
1.1	-1.33467	0.000450756	1.2	0	-2.53467	0.000450756	21.6996	0.0271509	0.8	0	7.57466	0.00995533	26250
1.1	-1.33465	0.000450671	1.2	0	-2.53465	0.000450671	21.7007	0.0271465	0.8	0	7.57505	0.00995372	26275
1.1	-1.33466	0.000450312	1.2	0	-2.53466	0.000450312	21.7003	0.0271241	0.8	0	7.5749	0.00994549	26300
1.1	-1.33467	0.000450033	1.2	0	-2.53467	0.000450033	21.6996	0.0271066	0.8	0	7.57465	0.0099391	26325
1.1	-1.33467	0.000449636	1.2	0	-2.53467	0.000449636	21.6993	0.0270821	0.8	0	7.57456	0.00993012	26350
1.1	-1.33467	0.000449221	1.2	0	-2.53467	0.000449221	21.6996	0.027058	0.8	0	7.57466	0.00992126	26375
1.1	-1.33468	0.000448876	1.2	0	-2.53468	0.000448876	21.6991	0.027038	0.8	0	7.57446	0.00991392	26400
1.1	-1.33467	0.000448532	1.2	0	-2.53467	0.000448532	21.6997	0.0270194	0.8	0	7.57469	0.00990711	26425
1.1	-1.33466	0.00044824	1.2	0	-2.53466	0.00044824	21.7004	0.0270034	0.8	0	7.57495	0.00990126	26450
1.1	-1.33468	0.000448329	1.2	0	-2.53468	0.000448329	21.6991	0.0270107	0.8	0	7.57446	0.00990393	26475
1.1	-1.33469	0.000447956	1.2	0	-2.53469	0.000447956	21.6987	0.0269883	0.8	0	7.57431	0.00989572	26500
1.1	-1.3347	0.00044763	1.2	0	-2.5347	0.00044763	21.6981	0.0269692	0.8	0	7.5741	0.0098887	26525
1.1	-1.33469	0.00044728	1.2	0	-2.53469	0.00044728	21.6986	0.0269491	0.8	0	7.5743	0.00988134	26550
1.1	-1.33468	0.000446908	1.2	0	-2.53468	0.000446908	21.699	0.0269271	0.8	0	7.57445	0.00987328	26575
1.1	-1.33468	0.000446548	1.2	0	-2.53468	0.000446548	21.6995	0.0269055	0.8	0	7.57462	0.00986535	26600
1.1	-1.33468	0.000446129	1.2	0	-2.53468	0.000446129	21.6995	0.0268802	0.8	0	7.57463	0.00985609	26625
1.1	-1.33468	0.000445714	1.2	0	-2.53468	0.000445714	21.6995	0.0268551	0.8	0	7.5746	0.00984688	26650
1.1	-1.33469	0.000445361	1.2	0	-2.53469	0.000445361	21.699	0.0268341	0.8	0	7.57443	0.00983919	26675
1.1	-1.33467	0.000445125	1.2	0	-2.53467	0.000445125	21.6997	0.0268194	0.8	0	7.5747	0.00983378	26700
1.1	-1.33468	0.000444724	1.2	0	-2.53468	0.000444724	21.6995	0.0267953	0.8	0	7.57461	0.00982495	26725
1.1	-1.33465	0.000445183	1.2	0	-2.53465	0.000445183	21.7011	0.0268209	0.8	0	7.57522	0.00983432	26750
1.1	-1.33463	0.000445378	1.2	0	-2.53463	0.000445378	21.7025	0.0268308	0.8	0	7.57572	0.00983796	26775
1.1	-1.3346	0.000445505	1.2	0	-2.5346	0.000445505	21.7039	0.0268406	0.8	0	7.57622	0.00984157	26800
1.1	-1.33458	0.000445573	1.2	0	-2.53458	0.000445573	21.7051	0.0268453	0.8	0	7.57668	0.00984329	26825
1.1	-1.33458	0.000445164	1.2	0	-2.53458	0.000445164	21.7053	0.0268208	0.8	0	7.57674	0.00983428	26850
1.1	-1.3346	0.000445056	1.2	0	-2.5346	0.000445056	21.7044	0.0268112	0.8	0	7.57641	0.00983076	26875
1.1	-1.33459	0.000444652	1.2	0	-2.53459	0.000444652	21.7047	0.0267875	0.8	0	7.57651	0.00982209	26900
1.1	-1.33457	0.000444701	1.2	0	-2.53457	0.000444701	21.706	0.0267945	0.8	0	7.57698	0.00982463	26925
1.1	-1.33456	0.000444461	1.2	0	-2.53456	0.000444461	21.7067	0.0267802	0.8	0	7.57726	0.00981939	26950
1.1	-1.33456	0.000444077	1.2	0	-2.53456	0.000444077	21.707	0.0267574	0.8	0	7.57738	0.00981105	26975
1.1	-1.33455	0.000443677	1.2	0	-2.53455	0.000443677	21.7073	0.0267335	0.8	0	7.57746	0.00980227	27000
1.1	-1.33456	0.000443287	1.2	0	-2.53456	0.000443287	21.707	0.0267098	0.8	0	7.57737	0.00979358	27025
1.1	-1.33456	0.000442929	1.2	0	-2.53456	0.000442929	21.7067	0.0266871	0.8	0	7.57725	0.00978528	27050
